3d5.(6S).4s            | a 7S   |   3 |                  0.000    | L7185,L562
                       |        |   2 |             108437.42     | L7185,L562
                       |        |   3 |             108439.04     | L7185,L562
                       |        |   4 |             108441.49     | L7185,L562
                       |        |   5 |             108443.15     | L7185,L562
                       |        |     |                           |            
3d5.(6S).7s            | 5S     |   2 |             108447.46     | L7185,L562
                       |        |     |                           |            
3d4.(3H).4s.4p.(3P*)   | x 5G*  |   2 |             108485.9      | L7185,L562
                       |        |   3 |             108503.5      | L7185,L562
                       |        |   4 |             108524.8      | L7185,L562
                       |        |   5 |             108551.2      | L7185,L562
                       |        |     |                           |            
3d5.(6S).5g            | 7G     |     |             108555.90     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5g            | 5G     |   2 |             108556.29     | L7185,L562
                       |        |   6 |             108556.29     | L7185,L562
                       |        |   4 |             108556.29     | L7185,L562
                       |        |   3 |             108556.29     | L7185,L562
                       |        |   5 |             108556.29     | L7185,L562
                       |        |     |                           |            
3d4.(3H).4s.4p.(3P*)   | x 5G*  |   6 |             108587.6      | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(1P*)   | t 5P*  |   1 |             108727.0      | L7185,L562
                       |        |     |                           |            
                       | w 1H*  |   5 |             108920.25     |       L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(1P*)   | t 5P*  |   2 |             108975.3      | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(1P*) | u 5F*  |   1 |             108994.4      | L7185,L562
                       |        |   2 |             109046.2      | L7185,L562
                       |        |   3 |             109123.13     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | v 5D*  |   0 |             109168.8      | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(1P*) | u 5F*  |   4 |             109221.8      | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | v 5D*  |   1 |             109235.44     | L7185,L562
                       |        |     |                           |            
3d5.(6S).6d            | 7D     |   1 |             109241.50     | L7185,L562
                       |        |   2 |             109242.54     | L7185,L562
                       |        |   3 |             109244.14     | L7185,L562
                       |        |   4 |             109246.42     | L7185,L562
                       |        |   5 |             109249.14     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(1P*) | u 5F*  |   5 |             109327.45     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | v 5D*  |   2 |             109343.9      | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(1P*)   | t 5P*  |   3 |             109379.4      | L7185,L562
                       |        |     |                           |            
3d5.(b 2G).4p          | v 1G*  |   4 |             109473.92     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | v 5D*  |   3 |             109476.6      | L7185,L562
                       |        |   4 |             109608.4      | L7185,L562
                       |        |     |                           |            
3d4.(a 3P).4s.4p.(3P*) | y 5S*  |   2 |             109704.74     | L7185,L562
                       |        |     |                           |            
                       | r 3F*  |   2 |             109899.8      | L7185,L562
                       |        |     |                           |            
3d4.4s.4p              | u 5D*  |   0 |             109958.6      | L7185,L562
                       |        |   1 |             109994.87     | L7185,L562
                       |        |     |                           |            
                       | r 3F*  |   3 |             110018.4      | L7185,L562
                       |        |     |                           |            
3d4.4s.4p              | u 5D*  |   2 |             110068.93     | L7185,L562
                       |        |     |                           |            
                       | r 3F*  |   4 |             110141.56     | L7185,L562
                       |        |     |                           |            
3d4.4s.4p              | u 5D*  |   3 |             110205.6      | L7185,L562
                       |        |   4 |             110429.23     | L7185,L562
                       |        |     |                           |            
3d4.(3G).4s.4p.(3P*)   | y 5H*  |   3 |             110548.0      | L7185,L562
                       |        |   4 |             110602.3      | L7185,L562
                       |        |     |                           |            
3d4.(a 3P).4s.4p.(3P*) | y 3S*  |   1 |             110671.6      | L7185,L562
                       |        |     |                           |            
3d4.(3G).4s.4p.(3P*)   | y 5H*  |   5 |             110691.9      | L7185,L562
                       |        |   6 |             110795.5      | L7185,L562
                       |        |   7 |             110926.5      | L7185,L562
                       |        |     |                           |            
3d4.(3G).4s.4p.(3P*)   | t 5F*  |   1 |             111017.4      | L7185,L562
                       |        |   2 |             111060.8      | L7185,L562
                       |        |     |                           |            
3d4.(3H).4s.4p.(3P*)   | x 3I*  |   5 |             111083.54     | L7185,L562
                       |        |     |                           |            
3d4.(3G).4s.4p.(3P*)   | t 5F*  |   3 |             111115.9      | L7185,L562
                       |        |   4 |             111159.3      | L7185,L562
                       |        |   5 |             111160.62     | L7185,L562
                       |        |     |                           |            
                       | s 5P*  |   1 |             111162.4      | L7185,L562
                       |        |   2 |             111178.72     | L7185,L562
                       |        |   3 |             111213.2      | L7185,L562
                       |        |     |                           |            
3d4.(3H).4s.4p.(3P*)   | x 3I*  |   6 |             111339.2      | L7185,L562
                       |        |     |                           |            
3d4.(3H).4s.4p.(3P*)   | u 3H*  |   4 |             111720.0      | L7185,L562
                       |        |     |                           |            
3d4.(3H).4s.4p.(3P*)   | x 3I*  |   7 |             111816.5      | L7185,L562
                       |        |     |                           |            
3d4.(3H).4s.4p.(3P*)   | u 3H*  |   5 |             111854.39     | L7185,L562
                       |        |   6 |             112128.3      | L7185,L562
                       |        |     |                           |            
                       | s 3D*  |   1 |             112274.2?     | L7185,L562
                       |        |     |                           |            
3d5.(4G).5p            | w 5G*  |   2 |             112424.4      | L7185,L562
                       |        |   3 |             112452.9      | L7185,L562
                       |        |   4 |             112463.3      | L7185,L562
                       |        |   5 |             112468.8      | L7185,L562
                       |        |   6 |             112472.1      | L7185,L562
                       |        |     |                           |            
                       | q 3F*  |   2 |             112563.30     | L7185,L562
                       |        |   3 |             112673.82     | L7185,L562
                       |        |     |                           |            
                       | s 3D*  |   2 |             112717.7      | L7185,L562
                       |        |     |                           |            
                       | q 3F*  |   4 |             112879.8      | L7185,L562
                       |        |     |                           |            
                       | v 5G*  |   2 |             113093.0      | L7185,L562
                       |        |   3 |             113110.3      | L7185,L562
                       |        |   4 |             113181.6      | L7185,L562
                       |        |   5 |             113251.0      | L7185,L562
                       |        |     |                           |            
                       | s 3D*  |   3 |             113251.6      | L7185,L562
                       |        |     |                           |            
                       | v 5G*  |   6 |             113323.2      | L7185,L562
                       |        |     |                           |            
3d5.(4G).5p            | t 3G*  |   5 |             113515.0      | L7185,L562
                       |        |   3 |             113520.2      | L7185,L562
                       |        |   4 |             113560.3      | L7185,L562
                       |        |     |                           |            
3d5.(4G).5p            | s 5F*  |   3 |             113642.31     | L7185,L562
                       |        |   2 |             113645.746    | L7185,L562
                       |        |   1 |             113646.24     | L7185,L562
                       |        |   4 |             113647.79     | L7185,L562
                       |        |   5 |             113658.67     | L7185,L562
                       |        |     |                           |            
3d5.(6S).8s            | 7S     |   3 |             113697.79     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | s 3G*  |   3 |             113773.6      | L7185,L562
                       |        |     |                           |            
3d5.(6S).6f            | 7F*    |   6 |             113840.14     | L7185,L562
                       |        |   5 |             113840.322    | L7185,L562
                       |        |   4 |             113840.40     | L7185,L562
                       |        |   3 |             113840.528    | L7185,L562
                       |        |     |                           |            
3d5.(6S).8s            | 5S     |   2 |             113895.35     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | s 3G*  |   4 |             113926.3      | L7185,L562
                       |        |     |                           |            
3d5.(6S).6g            | 7G     |     |             113932.04     | L7185,L562
                       |        |     |                           |            
3d5.(6S).6g            | 5G     |   2 |             113932.26     | L7185,L562
                       |        |   5 |             113932.26     | L7185,L562
                       |        |   6 |             113932.26     | L7185,L562
                       |        |   4 |             113932.26     | L7185,L562
                       |        |   3 |             113932.26     | L7185,L562
                       |        |     |                           |            
3d5.(6S).6f            | 5F*    |   1 |             114023.64     | L7185,L562
                       |        |   2 |             114024.99     | L7185,L562
                       |        |   3 |             114026.45     | L7185,L562
                       |        |   5 |             114026.99     | L7185,L562
                       |        |   4 |             114028.11     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | s 3G*  |   5 |             114090.7      | L7185,L562
                       |        |     |                           |            
3d5.(6S).7d            | 7D     |   1 |             114344.37     | L7185,L562
                       |        |   2 |             114345.04     | L7185,L562
                       |        |   3 |             114346.06     | L7185,L562
                       |        |   4 |             114347.47     | L7185,L562
                       |        |   5 |             114349.29     | L7185,L562
                       |        |     |                           |            
3d5.(6S).7d            | 5D     |   4 |             114932.45     | L7185,L562
                       |        |   3 |             114944.16     | L7185,L562
                       |        |   2 |             114951.84     | L7185,L562
                       |        |   1 |             114956.39     | L7185,L562
                       |        |   0 |             114958.52     | L7185,L562
                       |        |     |                           |            
3d5.(6S).9s            | 7S     |   3 |             117031.31     | L7185,L562
                       |        |     |                           |            
3d5.(6S).7f            | 7F*    |   6 |             117113.08     | L7185,L562
                       |        |   2 |             117113.1      | L7185,L562
                       |        |   5 |             117113.15     | L7185,L562
                       |        |   4 |             117113.23     | L7185,L562
                       |        |   3 |             117113.23     | L7185,L562
                       |        |     |                           |            
3d5.(6S).7f            | 5F*    |   1 |             117136.2      | L7185,L562
                       |        |   4 |             117137.8      | L7185,L562
                       |        |   2 |             117139.2      | L7185,L562
                       |        |   3 |             117139.5      | L7185,L562
                       |        |   5 |             117148.4      | L7185,L562
                       |        |     |                           |            
3d4.(3D).4s.4p.(3P*)   | r 5F*  |   1 |             117165.4      | L7185,L562
                       |        |     |                           |            
3d5.(6S).7g            | 7G     |     |             117173.45     | L7185,L562
                       |        |     |                           |            
3d5.(6S).7g            | 5G     |   6 |             117173.96     | L7185,L562
                       |        |   2 |             117173.96     | L7185,L562
                       |        |   3 |             117173.96     | L7185,L562
                       |        |   4 |             117173.96     | L7185,L562
                       |        |   5 |             117173.96     | L7185,L562
                       |        |     |                           |            
3d4.(3D).4s.4p.(3P*)   | r 5F*  |   2 |             117230.1      | L7185,L562
                       |        |   3 |             117314.24     | L7185,L562
                       |        |   4 |             117398.7      | L7185,L562
                       |        |   5 |             117483.44     | L7185,L562
                       |        |     |                           |            
3d5.(6S).10s           | 7S     |   3 |             119185.9      | L7185,L562
                       |        |     |                           |            
3d5.(6S).8f            | 5F*    |   1 |             119251.5      | L7185,L562
                       |        |   3 |             119251.5      | L7185,L562
                       |        |   2 |             119251.5      | L7185,L562
                       |        |   5 |             119252.80     | L7185,L562
                       |        |   4 |             119255.76     | L7185,L562
                       |        |     |                           |            
3d5.(6S).8g            | 7G     |     |             119277.2      | L7185,L562
                       |        |     |                           |            
3d5.(6S).8g            | 5G     |     |             119278.22     | L7185,L562
                       |        |     |                           |            
3d5.(6S).8h            | 7H*    |     |             119282.49     | L7185,L562
                       |        |     |                           |            
3d5.(6S).9h            | 7H*    |     |             120722.08     | L7185,L562
