6d.7s2                | 2D     |                3/2 |                 0.00000    | L18702,L15851
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                7/2 |             38764.6526     |  L18702,L7612
                      |        |                    |                            |               
5f.6d.(3D*).7p        |        |                3/2 |             38836.1899     | L18702,L19204
                      |        |                    |                            |               
5f2.(1I).7s           |        |               11/2 |             38862.8172     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |                5/2 |             38863.8464     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                1/2 |             38867.1712     | L18702,L16200
                      |        |                    |                            |               
5f2.(3F).6d           |        |                7/2 |             39068.6896     | L18702,L19204
                      |        |                    |                            |               
5f2.(3H).6d           |        |               13/2 |             39085.5408     | L18702,L16200
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                3/2 |             39150.6794     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(1G*).7p        |        |               11/2 |             39352.2905     | L18702,L19204
                      |        |                    |                            |               
5f.7s.(1F*).7p        |        |                5/2 |             39366.9075     | L18702,L15928
                      |        |                    |                            |               
6d2.(1G).7p           | *      |                7/2 |             39396.5553     | L18702,L19204
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                9/2 |             39442.9978     | L18702,L15851
                      |        |                    |                            |               
5f2.(3F).6d           |        |                7/2 |             39458.2840     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                9/2 |             39552.2315     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |                5/2 |             39700.5832     | L18702,L19204
                      |        |                    |                            |               
6d.7s.(3D).7p         | *      |                5/2 |             39861.6411     |  L18702,L7612
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |                9/2 |             39895.4244     | L18702,L19204
                      |        |                    |                            |               
5f2.(3F).6d           |        |               11/2 |             39939.1147     |  L18702,L7612
                      |        |                    |                            |               
5f2.(3F).6d           |        |                1/2 |             39948.3940     | L18702,L16200
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                7/2 |             40184.1084     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |                5/2 |             40216.1166     | L18702,L15928
                      |        |                    |                            |               
5f.7s.(1F*).7p        |        |                3/2 |             40222.9107     | L18702,L15851
                      |        |                    |                            |               
5f.7s.(1F*).7p        |        |                3/2 |             40278.1265     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |                9/2 |             40367.4450     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(1D*).7p        |        |                7/2 |             40411.4746     | L18702,L19204
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                3/2 |             40472.4510     |  L18702,L7612
                      |        |                    |                            |               
5f.6d.(3P*).7p        |        |                1/2 |             40523.7301     | L18702,L16200
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                7/2 |             40570.6310     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |               11/2 |             40574.7511     |  L18702,L7612
                      |        |                    |                            |               
5f2.(3F).6d           |        |                5/2 |             40644.3356     | L18702,L19204
                      |        |                    |                            |               
5f.(2F*).6d2.(3P)     | *      |                5/2 |             40654.4654     | L18702,L19204
                      |        |                    |                            |               
6d2.(1G).7p           | *      |                7/2 |             40706.8131     | L18702,L19204
                      |        |                    |                            |               
5f2.(3H).6d           |        |               13/2 |             40724.7328     |  L18702,L7612
                      |        |                    |                            |               
6d2.(3F).7p           | 4D*    |                1/2 |             40825.6020     | L18702,L15851
                      |        |                    |                            |               
5f.6d.(3D*).7p        |        |                5/2 |             40923.6225     | L18702,L16200
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                3/2 |             40991.5661     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(1G*).7p        |        |                9/2 |             41047.2077     |  L18702,L7612
                      |        |                    |                            |               
5f2.(3H).6d           | 4I     |               15/2 |             41099.0662     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |               11/2 |             41223.5585     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                5/2 |             41328.3497     | L18702,L19204
                      |        |                    |                            |               
5f2.(1G).6d           |        |                9/2 |             41398.5108     | L18702,L15928
                      |        |                    |                            |               
6d2.(3F).7p           | 4G*    |               11/2 |             41447.9614     |  L18702,L7612
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             41488.1395     |  L18702,L2372
                      |        |                    |                            |               
5f2.(3F).6d           |        |                3/2 |             41676.8525     | L18702,L19204
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             41688.4362     |  L18702,L2372
                      |        |                    |                            |               
5f2.(3F).6d           |        |               13/2 |             41882.3822     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                9/2 |             41909.3282     | L18702,L15928
                      |        |                    |                            |               
5f2.(3F).6d           |        |                3/2 |             41936.5335     | L18702,L19204
                      |        |                    |                            |               
5f2.(3F).6d           |        |                1/2 |             42008.1326     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1D).7p           | *      |                3/2 |             42112.9415     | L18702,L15851
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |               11/2 |             42146.5331     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                9/2 |             42200.2124     | L18702,L15928
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                5/2 |             42219.7592     | L18702,L15851
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             42222.3019     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(3P*).7p        |        |                1/2 |             42246.0154     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                9/2 |             42319.0163     | L18702,L15851
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             42336.8299     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             42352.1278     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                3/2 |             42418.2282     | L18702,L15851
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             42518.9124     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |               13/2 |             42644.8856     | L18702,L19204
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             42751.3291     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                7/2 |             42944.4698     | L18702,L15851
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |                9/2 |             42955.8455     | L18702,L15928
                      |        |                    |                            |               
5f2.(3H).6d           | 2K     |               13/2 |             43014.1451     | L18702,L15928
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             43096.5338     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3H*).7p        | 2I     |               11/2 |             43127.2131     |  L18702,L7612
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             43227.8620     |  L18702,L2372
                      |        |                    |                            |               
5f2.(3F).6d           |        |                3/2 |             43244.8612     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             43246.8275     | L18702,L15928
                      |        |                    |                            |               
6d2.(3P).7p           | *      |                3/2 |             43287.6334     |  L18702,L7612
                      |        |                    |                            |               
6d2.(3P).7p           | *      |                5/2 |             43382.7887     | L18702,L15851
                      |        |                    |                            |               
6d2.(3P).7p           | 4P*    |                1/2 |             43744.0904     |  L18702,L7612
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             43772.4716     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1G).7p           | *      |                7/2 |             43773.6347     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             43803.9815     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |                3/2 |             43807.5431     | L18702,L15928
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             43809.2594     |  L18702,L7612
                      |        |                    |                            |               
5f.6d.(3P*).7p        |        |                1/2 |             43965.6282     | L18702,L15928
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             44096.2524     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |               11/2 |             44177.2649     | L18702,L19204
                      |        |                    |                            |               
5f2.6d                |        |                3/2 |             44300.5552     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             44388.7675     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             44450.2775     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             44503.7822     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             44552.6787     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3P).7p           | *      |                7/2 |             44650.4900     |  L18702,L7529
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |               11/2 |             44727.2378     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(1D*).7p        |        |                1/2 |             44789.2903     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             44807.9352     |  L18702,L7612
                      |        |                    |                            |               
6d.7s.(3D).7p         | *      |                5/2 |             44821.9067     | L18702,L19204
                      |        |                    |                            |               
5f2.6d                |        |                3/2 |             44889.8067     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             44898.7714     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3H*).7p        | 4I     |               15/2 |             45095.2362     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             45126.2306     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             45189.6454     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3P).7p           | *      |                5/2 |             45221.5442     |  L18702,L7612
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             45306.1545     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             45395.0414     | L18702,L15928
                      |        |                    |                            |               
6d2.(3F).7p           | 2G*    |                9/2 |             45489.1258     | L18702,L19204
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             45610.6265     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                7/2 |             45689.3352     | L18702,L19204
                      |        |                    |                            |               
6d.7s.(1D).7p         | *      |                3/2 |             45697.7434     |  L18702,L2372
                      |        |                    |                            |               
5f2.(3H).6d           |        |               11/2 |             45735.0949     |  L18702,L7612
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             45800.2644     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3P).7p           | *      |                3/2 |             45838.3990     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             45904.3993     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |               15/2 |             45994.3624     |    L18702,u40
                      |        |                    |                            |               
6d2.(3P).7p           | *      |                5/2 |             46155.5385     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3F*).7p        |        |               11/2 |             46216.5809     | L18702,L16200
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             46253.3289     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             46264.2423     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             46352.2260     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1G).7p           | 2G*    |                9/2 |             46368.2105     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |               13/2 |             46378.8535     | L18702,L19204
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             46385.4135     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             46395.9740     |  L18702,L2372
                      |        |                    |                            |               
6d.7s.(3D).7p         | *      |                3/2 |             46423.7561     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1S).7p           | *      |                1/2 |             46426.0595     |    L18702,u38
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |               11/2 |             46555.6000     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             46581.3012     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             46603.1906     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             46706.2562     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |               11/2 |             46861.5867     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             46902.5368     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3H*).7p        |        |               13/2 |             46910.7816     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d                |        |                3/2 |             46935.6613     | L18702,L15928
                      |        |                    |                            |               
5f.6d.(3D*).7p        |        |                1/2 |             47145.7621     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             47148.5983     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             47171.3762     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             47324.3883     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1G).7p           | 2H*    |               11/2 |             47466.2723     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |               11/2 |             47675.049      |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             47731.5024     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d                |        |                3/2 |             47869.6034     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             47871.3872     | L18702,L15928
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             48006.8651     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             48298.4942     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             48320.8000     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             48453.1119     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             48492.0230     |  L18702,L2372
                      |        |                    |                            |               
6d.7s.(1D).7p         | *      |                1/2 |             48532.0520     |    L18702,u38
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |               13/2 |             48612.2258     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             48689.9465     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d                |        |                3/2 |             48817.9712     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             48844.9615     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             49068.8105     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1D).7p           | *      |                7/2 |             49121.9347     |  L18702,L2372
                      |        |                    |                            |               
5f2.(1I).6d           |        |               11/2 |             49124.5577     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1D).7p           | *      |                5/2 |             49289.5282     | L18702,L19204
                      |        |                    |                            |               
5f.6d.(3G*).7p        |        |               11/2 |             49357.9947     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             49377.1646     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             49414.6525     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3D*).7p        |        |                1/2 |             49485.5171     |  L18702,L2372
                      |        |                    |                            |               
5f2.7p                | *      |                9/2 |             49495.5594     |    L18702,u38
                      |        |                    |                            |               
5f2.(1I).6d           |        |               13/2 |             49527.3161     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             49837.6587     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             49873.1324     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             49960.5726     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             50407.2756     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             50470.0348     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(1H*).7p        |        |               11/2 |             50631.1277     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             50663.6148     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             50735.4653     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(3D*).7p        |        |                3/2 |             50907.806      |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                3/2 |             51024.8242     |    L18702,u39
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             51224.2614     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             51268.1168     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             51362.8811     |  L18702,L2372
                      |        |                    |                            |               
6d2.(3P).7p           | *      |                3/2 |             51528.408      |  L18702,L2372
                      |        |                    |                            |               
5f2.(3P).6d           |        |                1/2 |             51653.9702     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.(1P*).7p        |        |                3/2 |             51676.0629     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             51681.9860     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             51830.5127     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             51865.1386     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             51935.6876     |  L18702,L2372
                      |        |                    |                            |               
6d2.(1G).7p           | *      |                5/2 |             51946.8309     |  L18702,L7612
                      |        |                    |                            |               
5f2.(1I).6d           | 2I     |               11/2 |             52170.2057     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             52272.3242     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             52307.4829     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             52562.5181     |  L18702,L2372
                      |        |                    |                            |               
5f2.7p                | *      |                5/2 |             52678.3915     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             52735.7446     |  L18702,L2372
                      |        |                    |                            |               
5f2.(1I).6d           |        |               13/2 |             52918.9212     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             53520.9063     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             53845.4005     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             54010.1702     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             54169.6723     |  L18702,L2372
                      |        |                    |                            |               
5f.7p2?               | *      |                9/2 |             54360.450      |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             54493.9951     |  L18702,L2372
                      |        |                    |                            |               
6d.7s.(3D).7p         | *      |                7/2 |             54497.6426     | L18702,L19204
                      |        |                    |                            |               
6d2.(3F).7p           | *      |                5/2 |             54648.2684     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             54845.3140     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             54922.0947     |  L18702,L2372
                      |        |                    |                            |               
5f2.7p                | *      |                9/2 |             55038.9493     |  L18702,L2372
                      |        |                    |                            |               
5f2.7p                | *      |                7/2 |             55071.9786     |    L18702,u38
                      |        |                    |                            |               
                      |        |                3/2 |             55351.6949     |        L18702
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             55496.8083     |  L18702,L2372
                      |        |                    |                            |               
5f2.7p                | *      |                9/2 |             56086.2486     |  L18702,L2372
                      |        |                    |                            |               
5f.6d.7p              |        |                3/2 |             56235.2007     |  L18702,L2372
                      |        |                    |                            |               
5f2.7p                | 4I*    |               11/2 |             56370.3451     |    L18702,u38
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                5/2 |             56391.0070     |  L18702,L2372
                      |        |                    |                            |               
                      |        |                7/2 |             56639.9928     |        L18702
                      |        |                    |                            |               
5f2.7p?               | *      |                7/2 |             56683.4265     |  L18702,L2372
                      |        |                    |                            |               
                      |        |                3/2 |             56717.6330     |        L18702
                      |        |                    |                            |               
5f2.7p?               | *      |                5/2 |             56892.0821     |  L18702,L2372
                      |        |                    |                            |               
5f2.(1I).6d           |        |               11/2 |             56945.1401     |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                9/2 |             57078.5309     |  L18702,L2372
                      |        |                    |                            |               
                      |        |                3/2 |             57128.6422     |        L18702
                      |        |                    |                            |               
                      | *      |         3/2 or 5/2 |             57349.1357     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                7/2 |             57664.860      |    L18702,u38
                      |        |                    |                            |               
                      | *      |         3/2 or 5/2 |             59172.9427     |    L18702,u38
                      |        |                    |                            |               
5f2.7p?               | *      |                5/2 |             59299.137      |  L18702,L2372
                      |        |                    |                            |               
5f2.6d+5f.6d.7p       |        |                7/2 |             59387.3178     |  L18702,L2372
                      |        |                    |                            |               
                      | *      |                3/2 |             59616.5996     |  L18702,L2372
                      |        |                    |                            |               
5f.7p2?               | *      |                3/2 |             59987.432      |  L18702,L2372
                      |        |                    |                            |               
5f2.7p?               | *      |                9/2 |             59993.669      |  L18702,L2372
                      |        |                    |                            |               
                      | *      |                7/2 |             60001.7576     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                3/2 |             60277.9333     |    L18702,u38
                      |        |                    |                            |               
                      | *      |               11/2 |             60396.8079     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         7/2 or 9/2 |             60693.2563     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         3/2 or 5/2 |             60721.8009     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         7/2 or 9/2 |             60729.7452     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                7/2 |             61395.5568     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         5/2 or 7/2 |             61535.3401     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                7/2 |             61810.9226     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                5/2 |             61850.3727     |    L18702,u38
                      |        |                    |                            |               
                      | *      |        9/2 or 11/2 |             61935.7977     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                9/2 |             61984.5218     |    L18702,u38
                      |        |                    |                            |               
                      | *      |               11/2 |             61989.7987     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                7/2 |             61994.3927     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                7/2 |             61999.5393     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         5/2 or 7/2 |             62116.8380     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         7/2 or 9/2 |             62136.5223     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         3/2 or 5/2 |             62294.0787     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                7/2 |             62405.3733     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                9/2 |             62680.6336     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         3/2 or 5/2 |             62774.688      |    L18702,u38
                      |        |                    |                            |               
                      | *      |         7/2 or 9/2 |             62805.0115     |    L18702,u38
                      |        |                    |                            |               
                      | *      |                5/2 |             62996.2864     |    L18702,u38
                      |        |                    |                            |               
                      |        |                7/2 |             63557.6834     |        L18702
                      |        |                    |                            |               
                      | *      |        9/2 or 11/2 |             63620.3291     |        L18702
                      |        |                    |                            |               
                      | *      |         3/2 or 5/2 |             63649.8844     |    L18702,u38
                      |        |                    |                            |               
                      | *      |  5/2 or 7/2 or 9/2 |             63830.3917     |    L18702,u38
                      |        |                    |                            |               
                      | *      | 7/2 or 9/2 or 11/2 |             64070.3685     |    L18702,u38
                      |        |                    |                            |               
                      | *      |               11/2 |             64301.9141     |    L18702,u38
                      |        |                    |                            |               
                      | *      |               11/2 |             64419.412      |    L18702,u38
                      |        |                    |                            |               
                      | *      |         1/2 or 3/2 |             64816.2492     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         3/2 or 5/2 |             65492.3876     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         5/2 or 7/2 |             65597.0027     |    L18702,u38
                      |        |                    |                            |               
                      | *      |         5/2 or 7/2 |             65701.5357     |    L18702,u38
                      |        |                    |                            |               
                      |        |         7/2 or 9/2 |             65753.7835     |        L18702
                      |        |                    |                            |               
                      |        |                7/2 |             66427.1381     |        L18702
