5d4.6s2               | 5D         |   0 |              0.00    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          55390.16    |    L12177
                      |            |     |                      |           
                      |            |   6 |          55420.88    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          55455.35    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          55492.22    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          55546.06    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          55596.90    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          55619.66    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          55690.82    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          55795.48    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          55835.12    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          55847.68    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          55859.32    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          55867.24    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          55955.36    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          55987.90    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          56037.28    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          56108.44    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          56174.63    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          56255.65    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          56280.45    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          56332.00    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          56484.33    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          56502.10    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          56526.57    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          56557.20    |    L12177
                      |            |     |                      |           
                      |            |   5 |          56573.54    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          56717.13    |    L12177
                      |            |     |                      |           
                      |            |   5 |          56768.06    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          56790.60    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          56831.67    |    L12177
                      |            |     |                      |           
                      |            |   6 |          56832.90    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          56999.30    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          57131.78    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          57143.48    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          57148.98    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          57315.25    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          57352.32    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          57471.80    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          57560.83    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          57619.36    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          57702.30    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          57732.46    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          57803.66    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          57919.17    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          58091.58    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          58179.38    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          58206.00    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          58290.18    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          58316.46    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          58330.13    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          58487.52    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          58562.68    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          58595.42    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          58644.10    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          58655.72    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          58760.96    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          58777.80    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          58848.90    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          58903.98    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          59128.80    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          59149.60    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          59171.71    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          59211.47    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          59263.63    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          59346.98    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          59399.74    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          59410.52    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          59422.00    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          59673.32    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          59999.10    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          60158.32    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          60229.18    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          60385.09    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          60414.83    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          60741.40    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          61180.86    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          61476.60    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          61535.50    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          62154.50    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          62524.02    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          62687.50    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).31d       | (1/2,3/2)  |     |          63288.0     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).32d       | (1/2,3/2)  |     |          63297.4     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).33d       | (1/2,3/2)  |     |          63306.0     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).34d       | (1/2,3/2)  |     |          63313.6     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).36d       | (1/2,3/2)  |     |          63327.0     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).38d       | (1/2,3/2)  |     |          63338.2     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).39d       | (1/2,3/2)  |     |          63343.1     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).41s       | (1/2,1/2)  |     |          63344.5     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).40d       | (1/2,5/2)  |     |          63346.7     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).40d       | (1/2,3/2)  |     |          63347.7     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).42s       | (1/2,1/2)  |     |          63349.1     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).41d       | (1/2,5/2)  |     |          63351.1     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).41d       | (1/2,3/2)  |     |          63351.7     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).43s       | (1/2,1/2)  |     |          63353.0     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).42d       | (1/2,5/2)  |     |          63354.8     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).42d       | (1/2,3/2)  |     |          63355.6     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).44s       | (1/2,1/2)  |     |          63356.8     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).43d       | (1/2,5/2)  |     |          63358.4     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).43d       | (1/2,3/2)  |     |          63359.2     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).45s       | (1/2,1/2)  |     |          63360.3     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).44d       | (1/2,5/2)  |     |          63361.6     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).44d       | (1/2,3/2)  |     |          63362.4     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).46s       | (1/2,1/2)  |     |          63363.4     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).45d       | (1/2,5/2)  |     |          63364.7     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).45d       | (1/2,3/2)  |     |          63365.6     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).47s       | (1/2,1/2)  |     |          63366.4     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).46d       | (1/2,5/2)  |     |          63367.6     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).46d       | (1/2,3/2)  |     |          63368.4     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).48s       | (1/2,1/2)  |     |          63369.2     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).47d       | (1/2,5/2)  |     |          63370.2     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).47d       | (1/2,3/2)  |     |          63371.1     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).49s       | (1/2,1/2)  |     |          63371.8     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).48d       | (1/2,5/2)  |     |          63372.8     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).48d       | (1/2,3/2)  |     |          63373.5     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).50s       | (1/2,1/2)  |     |          63374.5     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).49d       | (1/2,5/2)  |     |          63375.0     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).49d       | (1/2,3/2)  |     |          63375.9     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).50d       | (1/2,5/2)  |     |          63377.0     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).50d       | (1/2,3/2)  |     |          63378.2     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).51d       | (1/2,5/2)  |     |          63379.3     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).51d       | (1/2,3/2)  |     |          63380.2     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).52d       | (1/2,3/2)  |     |          63382.1     |    L12177
                      |            |     |                      |           
5d4.6s.(6D).53d       | (1/2,3/2)  |     |          63383.9     |    L12177
